CMSC,0.8485005438791775
CMSD,0.8486108951897889
CMT,-0.4583709267354917
CMTG,-0.8154076730779221
CMTL,-0.8769175927048117
CMU,0.9107482505519843
CNA,0.9304741330136509
CNC,-0.13376533306280491
CNCK,0.18251510672083854
CNDT,0.36808108836881653
CNET,-0.8458897613616785
CNEY,-0.798518688954758
CNF,-0.8090319534204307
CNFR,-0.7003341152726662
CNH,-0.6114226813390554
CNI,-0.020065675443620718
CNK,0.8548709516901056
CNM,0.8200283941091165
CNMD,-0.8316416548833886
CNNE,-0.023487392949612208
CNO,0.8910604015593242
CNOB,0.6455009702719459
CNOBP,0.8652554403165691
CNP,0.5865382657653948
CNQ,0.7192072387967616
CNR,0.7242586641462087
CNS,0.8600415409491451
CNSP,-0.8565797050655931
CNTA,0.9113327754957654
CNTB,0.2585402052040234
CNTM,-0.748305339229919
CNTX,0.7389654462552586
CNTY,-0.797404975291976
CNX,0.8898912488412155
CNXC,-0.8232064995833328
CNXN,0.8593112224073657
COCH,-0.6684412998916631
COCO,0.6792208968900455
COCP,-0.20193292287051842
CODA,0.08059397510409357
CODI,0.7237220527504706
CODX,-0.4448194888856353
COE,0.8005652948516015
COEP,-0.8892656148014537
COF,0.8958337484616092
COFS,0.7442714299129427
COGT,-0.2793700329051595
COHN,0.7544687088947316
COHR,0.930741633915777
COHU,-0.8003406417977185
COIN,0.8952421500988994
COKE,0.9414485380163341
COLB,0.47787149399915274
COLD,-0.561718213182452
COLL,0.7150294082998214
COLM,0.3042460164244108
COMM,-0.11637211372304417
COMP,0.7592180729376448
COO,0.5311831746393594
COOK,-0.39480784433450944
COOP,0.9659675803698636
COOT,-0.9153304422853382
COP,0.17824564247177271
COR,0.8767556438537272
CORT,0.7814927181766019
COSM,-0.685426220001077
COST,0.9772053203707112
COTY,-0.746803859629399
COUR,-0.6953953549439659
COYA,0.5535439033379743
CP,0.24409977176708778
CPA,0.20421185010552623
CPAC,0.8650239125012651
CPAY,0.8539052747956238
CPB,-0.06966993318564928
CPF,0.8470748973734816
CPHC,-0.377342881041528
CPHI,-0.6637829986147531
CPIX,-0.40801545732954225
CPK,0.22728162883692984
CPNG,0.8802834071703193
CPOP,0.30123538714560716
CPRI,-0.7245965717293957
CPRT,0.8637993475429623
CPRX,0.7618949212624985
CPS,-0.1364305912865115
CPSH,-0.9280597734284594
CPSS,-0.15410095161258044
CPT,0.6360617534772662
CPZ,0.9224741671727548
CQP,0.5377418799442836
CRAI,0.941501460822212
CRBG,0.9460096038321063
CRBP,0.6146158825385817
CRBU,-0.7864628363288154
CRC,0.5856834655770056
CRCT,-0.569382926725443
CRDF,0.5982477122955422
CRDL,0.8286861218689323
CRDO,0.8024730293018427
CREG,-0.8162906791646327
CRESY,0.7728581719705607
CREX,0.7137936117923959
CRF,0.9117651894481035
CRGO,-0.5355627579698824
CRGY,0.628946926962801
CRH,0.9474449724845274
CRI,-0.40966997178730863
CRIS,0.29291046347536187
CRK,0.41300370482980064
CRKN,-0.6367320739984648
CRL,-0.11183923638803044
CRM,0.8084942001790058
CRMD,0.7094337521515297
CRML,-0.6230307475416196
CRMT,-0.7854966075596137
CRNC,-0.8852042920267947
CRNT,0.760480197375247
CRNX,0.9177177318429508
CRON,0.3973873471997939
CROX,0.39279263242520757
CRS,0.9144197098245337
CRSP,-0.14516402233196657
CRSR,-0.9072775893203187
CRT,-0.8817770099154185
CRTO,0.7448627960398521
CRUS,0.6891344332150287
CRVL,0.9153697760512318
CRVS,0.7455040954399655
CRWD,0.8710171537929435
CRWS,-0.07390828896427615
CSAN,-0.7314988016415251
CSBR,0.0654478705703945
CSCI,-0.8677456900346353
CSCO,0.48836872844621493
CSGP,-0.09542056717687485
CSGS,-0.31813262830164074
CSIQ,-0.866238122756675
CSL,0.9437185370146263
CSPI,0.7394897587394254
CSQ,0.9762686357254275
CSR,0.720453710616887
CSTE,0.057209364250404085
CSTL,0.6171333693408854
CSTM,-0.2038365503520401
CSV,0.5001338431769544
CSWC,0.8348570610556808
CSWI,0.9527350598479765
CSX,0.5901616133317196
CTA,0.8606984729486918
CTBB,0.4638210393370651
CTBI,0.8513151817451949
CTCX,-0.8013722393070278
CTDD,0.4542666516576952
CTGO,-0.5021104761027745
CTHR,-0.8693014384452169
CTKB,-0.6477461639187672
CTLP,0.607282978341963
CTM,-0.400213097205708
CTMX,-0.395163823573659
CTO,0.8866010680152941
CTOR,-0.4877879144473162
CTOS,-0.822609269171362
CTRA,0.281726922293041
CTRE,0.9372858413466544
CTRM,-0.5169824711592557
CTRN,-0.1096526205959899
CTS,0.7938820128846894
CTSH,0.7404836945263913
CTSO,-0.7521353099662252
CTV,0.7037615905992118
CTVA,0.2669565997296812
CTXR,-0.8174141931392256
CUBA,-0.6373483573708545
CUBB,0.7255212781992919
CUBE,0.5880784281197727
CUBI,0.7026853023341588
CUE,-0.8387371305709262
CUK,0.773499126759017
CULP,-0.13235154238012764
CURI,0.5519560981817899
CURV,0.6031148494517684
CUTR,-0.7354864849327323
CUZ,0.8187798434456693
CVAC,-0.7768061239848203
CVBF,0.43987748462559784
CVCO,0.8967154995907473
CVE,0.005016708939131901
CVEO,0.49716352293255833
CVGI,-0.8626243823326206
CVGW,-0.43365985461577944
CVI,-0.3993123389191041
CVKD,-0.4342225388632974
CVLG,0.8125213309134649
CVLT,0.9572174787225594
CVM,-0.7824134219532918
CVNA,0.9420871664660867
CVR,-0.6115575322236518
CVRX,-0.2778713552790579
CVS,-0.7381038841832452
CVU,-0.15226245908340835
CVV,-0.7978391312349953
CVX,0.11919769312070919
CW,0.9596837743780863
CWAN,0.7704127947339685
CWBC,0.2804634939524327
CWCO,0.3053329319686658
CWEN,0.18173809041921177
CWH,-0.13865920952380356
CWK,0.6301271777740624
CWST,0.8934131799246046
CWT,-0.30347885976331607
CX,-0.1092482173823753
CXAI,-0.5439203983155235
CXDO,0.7488692226178288
CXE,0.858290643290525
CXH,0.9149776794279544
CXM,-0.7444841529531661
CXT,0.6585260505939603
CXW,0.7422228496899197
CYBN,-0.6218484091787116
CYBR,0.9376549376376233
CYCC,-0.8467165288599471
CYCCP,-0.57573366553269
CYCN,-0.5331384757584325
CYD,0.47908840330840224
CYH,-0.009524423826548788
CYN,-0.8042258120614384
CYRX,-0.8326646669081786
CYTH,-0.5101114008523162
CYTHW,-0.718658263404324
CYTK,0.4194386789644205
CZFS,-0.3707765056017545
CZNC,0.053779804901040666
CZR,-0.7202794743388546
CZWI,0.7862542298595594
D,0.5632749977232374
DAC,0.9025690546644519
DADA,-0.7912754672958033
DAIO,-0.8226728811564338
DAKT,0.9076450424983563
DAL,0.8027622572574671
DALN,0.5165696689174074
DAN,-0.6717936303314241
DAO,-0.18677961543735294
DAR,-0.8241705485755874
DARE,-0.7445619129084862
DASH,0.9055560628420426
DATS,-0.6264693134513091
DATSW,0.12201561991608342
DAVA,-0.8305560055554231
DAVE,0.8646110585865744
DAWN,-0.0885373761644
DAY,-0.2529810758879389
DBI,-0.6726428079213669
DBL,0.9336853243551385
DBRG,-0.19335397075494548
DBVT,-0.510457617434202
DBX,0.15096397277196755
DC,-0.6971365801425697
DCBO,0.399104240973196
DCGO,-0.7884266208124029
DCI,0.8717030299799643
DCO,0.8043429728983963
DCOM,0.5243831421646856
DCOMP,0.758865157381519
DCTH,0.7784317141297596
DD,0.7999031131929224
DDD,-0.8056293498566507
DDI,0.8304668803023992
DDL,-0.03811526927979786
DDOG,0.7916261019664825
DDS,0.7406035817744057
DDT,0.9522562053070924
DE,0.2840774729821462
DEA,0.1329464979108388
DECA,0.08248989606870938
DECAU,0.07352256940706851
DECK,0.9447993497489267
DEI,0.7919101055401881
DENN,-0.9044801693762138
DEO,-0.8612965465210825
DERM,0.7139867340590351
DESP,0.922648606147241
DFH,0.5653554258754266
DFIN,0.7705790590854469
DFLI,-0.6648453420530192
DFP,0.8561373702477666
DFS,0.856289093968441
DG,-0.7705642646448967
DGHI,0.015439398597046279
DGICA,0.41368323305793
DGICB,-0.1301424215443602
DGII,-0.3013815664000964
DGLY,-0.7832428158178886
DGX,0.7159453308045646
DH,-0.8890048879004487
DHC,0.6268233010224988
DHCNI,0.8145175205777218
DHF,0.9623720837177931
DHI,0.8183961905893737
DHIL,-0.3027805005572621
DHR,0.7287734591604013
DHT,0.6812628683700145
DHX,-0.8118950076820383
DHY,0.9642472844371588
DIAX,0.8429125658462774
DIBS,0.08556348083545601
DIN,-0.8926084701040516
DINO,-0.2385835643535407
DIOD,-0.7543370746255661
DIS,0.42667519765880485
DIT,-0.7672546422226945
DJCO,0.9149834186897107
DJT,0.6139447450573163
DK,-0.424178955557585
DKL,-0.21936890589018657
DKNG,0.7321904921298875
DKS,0.9096505831848066
DLB,-0.5630159200608362
DLHC,-0.46765421435685794
DLNG,0.8564727019577344
DLO,-0.7073201616236572
DLPN,-0.9547649126878953
DLR,0.9271487955361408
DLTH,-0.8898912904082933
DLTR,-0.8331779844626099
DLX,0.8083787714258394
DLY,0.9622389140083
DM,-0.8358723162057428
DMA,0.9085178955698207
DMAC,0.74783435920751
DMB,0.5018971191507259
DMF,0.9053659074833419
DMLP,0.8958696418369377
DMO,0.973793995523712
DMRC,0.3768384555373011
DMYY,0.7704259423934625
DNA,-0.8842446144591016
DNB,0.11405781336566916
DNLI,-0.10661312445464896
DNN,0.7734344359096087
DNOW,0.6397670592474649
DNP,-0.03884819381346315
DNTH,0.8775056361546373
DOC,0.37057787632057426
DOCN,0.3121482035103164
DOCS,0.5535025493141025
DOCU,0.6056755439067145
DOGZ,0.6080340560401382
DOLE,0.6975908039912454
DOMH,-0.7957607170429242
DOMO,-0.751958349149546
DOOO,-0.8124160936847827
DORM,0.7956637940674711
DOUG,-0.6506019379610389
DOV,0.9392974167621093
DOW,-0.10542832915379592
DOX,-0.3160886158028037
DOYU,0.6510565519341953
DPG,0.3654106231976396
DPRO,-0.8085942039465899
DPZ,0.7509005963405189
DQ,-0.798738294675438
DRCT,-0.09452253725662971
DRD,0.18019601757971024
DRH,0.4667053091304338
DRI,0.546345129252012
DRIO,-0.8302350752178148
DRMA,-0.7196517765616228
DRRX,-0.6745611759526878
DRS,0.9533364525563577
DRTS,-0.6266013859251833
DRUG,0.5755988976950488
DRVN,-0.5490263410280858
DSGN,-0.006819396886376351
DSGR,0.869236036425261
DSGX,0.9351971914266446
DSL,0.9441586432317451
DSM,0.7773420447363464
DSP,0.8736006541892235
DSS,-0.8360003294616765
DSU,0.9280387914106991
DSWL,0.12695159805548784
DSX,-0.8726365324354802
DSY,-0.8647590845616996
DT,0.3516149478572895
DTB,0.3138035920615737
DTC,-0.8788064986907373
DTE,0.8072102261837318
DTF,0.901529806781098
DTG,0.4952008770537996
DTI,-0.5152022371023404
DTIL,-0.7328792644950218
DTM,0.9072497146757905
DTSS,-0.6867699599023821
DTST,0.7085379336747047
DTW,0.6949202867493429
DUK,0.8646119180235152
DUKB,0.8345353598848186
DUO,-0.6231417734330317
DUOL,0.8161993519276023
DUOT,-0.18348301148791976
DV,-0.696069619837169
DVA,0.9538427919151443
DVAX,-0.17739499534580902
DVN,-0.5723275129729701
DWSN,0.17706358814246745
DWTX,-0.6071842451580173
DX,0.821228804786559
DXC,-0.6344950121487667
DXCM,-0.5378243645025382
DXLG,-0.8664577810406069
DXPE,0.829303358054205
DXR,-0.37495563595234893
DY,0.9630069835744652
DYAI,-0.44272150162332213
DYN,0.8153838002732847
E,0.4692307084441854
EA,0.785812443010643
EAD,0.9358879294764131
EAF,-0.797861900983209
EARN,0.7835888084918454
EAST,-0.7291286162346051
EAT,0.8429132055763662
EB,-0.880062488015498
EBAY,0.8972750708457461
EBC,0.7600133307098914
EBF,0.8032022958187007
EBMT,0.5030322843154903
EBON,-0.1794986640004753
EBR,-0.31059958267177024
EBS,0.1531757679115916
EBTC,0.33344797455864467
EC,0.24879470287637664
ECAT,0.9760926471706604
ECBK,0.39285886970838324
ECC,0.8968285430628405
ECCC,0.9608747108975778
ECCV,0.956134290960199
ECCW,0.9373976332307351
ECCX,0.952510429322085
ECDA,-0.8345974994354111
ECF,0.7985134922802825
ECL,0.9600030797824322
ECOR,0.6769760754505122
ECPG,-0.2946965037962924
ECVT,-0.7756931553285569
ECX,-0.7807941021241512
ED,0.609058372795623
EDAP,-0.8463668605082475
EDBL,-0.6497930118625278
EDD,0.8822300497712606
EDF,0.9106666098571771
EDIT,-0.8701063330233806
EDN,0.7710894450783223
EDR,0.8831874949847338
EDRY,0.24808538211505202
EDSA,-0.7174791528503085
EDTK,-0.5540070523937928
EDU,0.4806148649023163
EDUC,0.008407221422567031
EE,0.4328384123020521
EEA,0.6782565921890427
EEFT,0.08133665240755401
EEIQ,-0.6366850292089662
EFC,0.7669048778458444
EFOI,-0.6834015338167077
EFR,0.9258846644529806
EFSC,0.5550272755264892
EFSCP,0.890971947195962
EFSH,-0.5852437605102967
EFT,0.9375038161045436
EFX,0.7888766263236007
EFXT,0.41231756549364934
EG,0.4046631353346865
EGAN,-0.6598450713949714
EGBN,-0.20094905226129994
EGF,0.6819716430834274
EGHT,-0.6478895189833479
EGO,0.8990529889501152
EGP,0.47497549522084564
EGY,0.6959191872985125
EH,0.1820929230926049
EHAB,-0.8008123459747183
EHC,0.9636230148396654
EHI,0.8284305351738733
EHTH,-0.6284254927535642
EIC,0.8617091675196747
EICA,0.9383992768423957
EIG,0.8380224046380738
EIM,0.8566115743147213
EIX,0.7543388800157788
EJH,-0.4909877901015809
EKSO,-0.47725824045336773
EL,-0.8512324775105793
ELA,-0.15090728903178624
ELAN,0.5379485966868188
ELBM,-0.6353449716293214
ELC,0.11287724058892516
ELDN,0.7013719526756577
ELEV,-0.03465715633734789
ELF,0.507908573771812
ELLO,-0.06226916665848218
ELMD,0.8128313560650285
ELME,0.3075544019940573
ELP,-0.34254853988091105
ELS,0.36329879049669184
ELSE,-0.05884606836427988
ELTK,0.4124254433201361
ELTX,-0.4214968948250331
ELUT,0.5876914783906623
ELV,0.10566315211192506
ELVA,-0.6993499948742627
EM,-0.2603544431619688
EMBC,-0.5820239373308662
EMCGU,0.8669328771845083
EMD,0.944347038149952
EME,0.974716500310175
EMF,0.8910991678335672
EMKR,-0.8076489697294259
EML,0.8513459191522326
EMN,0.8694309579010109
EMO,0.9573499418019021
EMR,0.9046536284178467
EMX,-0.21052558862806967
ENB,0.7238806956072569
ENFN,-0.09994855317879713
ENFY,-0.6669420762521464
ENGN,-0.3057679016149458
ENIC,0.34384276610049463
ENJ,0.48861433436005447
ENLC,0.8723981130965028
ENLT,0.02897248254132979
ENLV,-0.6453443622805781
ENO,0.06280035663836658
ENOV,-0.6735554451560442
ENPH,-0.7314080007911036
ENR,0.04934172964238119
ENS,0.4463722969310845
ENSC,-0.6770614148039028
ENSG,0.923631699368399
ENTA,-0.6103177277576395
ENTG,0.5282726156068773
ENTO,-0.6606797695917515
ENTX,0.8291912085647029
ENVA,0.8825557277164469
ENVB,-0.7886846139437177
ENVX,-0.2271870153547417
ENX,0.7784623741230171
ENZ,-0.6623462985807467
EOD,0.9466610127212038
EOG,0.6424717011347445
EOI,0.9760066160049248
EOLS,0.7543337412409417
EONR,-0.8205004494030251
EOS,0.9730127480830734
EOSE,0.21968354226519096
EOSEW,-0.3157772174740943
EOT,0.6234719711596932
EP,-0.808320565772888
EPAC,0.9622022197924958
EPAM,-0.5956954260759602
EPC,-0.4445709257137454
EPD,0.9341742233439866
EPIX,0.12523738346028232
EPM,-0.4330210499106602
EPOW,-0.7675821504892738
EPR,0.7091968884618055
EPRT,0.8979693330111821
EPSN,0.665118057573291
EQ,0.14138648941135343
EQBK,0.8950807294632914
EQC,0.25776389956012247
EQH,0.9456053346074567
EQIX,0.7840183859358103
EQNR,-0.20598942380638915
EQR,0.8476700510946801
EQS,-0.8226290527928044
EQT,0.380813240717317
EQX,0.664925448506145
ERAS,-0.1322006200988329
ERC,0.7990103964396847
ERH,0.7282470772693249
ERIC,0.8429451449746467
ERIE,0.8639836546837352
ERII,-0.6769460195254807
ERJ,0.9560871234212605
ERNA,-0.7193891435684036
ERO,0.13647899146965498
ES,-0.29556945362683246
ESAB,0.921778192602632
ESCA,-0.02215123164677091
ESE,0.8307729799721721
ESEA,0.8771441002611059
ESGR,0.9368798796456983
ESGRO,-0.02320708995327633
ESI,0.9400761365870438
ESLA,-0.7233501840012562
ESLT,0.5488213603217699
ESNT,0.8653690089689535
ESOA,0.9059189000886878
ESP,0.8337535557629943
ESPR,0.010128514623525067
ESQ,0.7992523375739307
ESRT,0.8210642666138829
ESS,0.9273148874192937
ESSA,0.6370549841201187
ESTA,-0.42890236015870714
ESTC,0.5779584499680077
ET,0.934611181214355
ETB,0.9530288404147368
ETD,0.5771086352519151
ETG,0.9654109664501894
ETJ,0.974469817198291
ETN,0.9560322807998489
ETNB,-0.6963967222962687
ETO,0.9653784086119039
ETON,0.6073787744002298
ETR,0.830667969236117
ETSY,-0.7886031884860614
ETV,0.9501691621478482
ETW,0.9502708297709589
ETWO,-0.606129504149685
ETX,0.8892912058916698
ETY,0.9805529277779763
EU,0.6168736693552044
EUDA,0.8646573669497802
EVAX,-0.8815218543282684
EVBN,0.6113893336414531
EVC,-0.8266714840493343
EVCM,0.0740302327650465
EVER,0.7825227519247149
EVEX,-0.81752835298012
EVF,0.887811102751095
EVG,0.9522246378419226
EVGN,-0.6562062480449786
EVGO,-0.020893518357988677
EVGOW,0.07411643885362329
EVGR,0.942690262354564
EVGRU,0.8429370755708473
EVH,-0.71153310023406
EVI,-0.5012976121742396
EVLV,-0.39751539283213516
EVM,0.869562477939668
EVN,0.8388944433109651
EVO,-0.8962311686520196
EVOK,-0.7831176634302977
EVR,0.9546937000669921
EVRG,0.48550741194565555
EVRI,-0.43976877310369067
EVT,0.9124584859188201
EVTC,-0.3572588770273177
EVTL,-0.7060717275818992
EVTV,-0.48397906870743035
EVV,0.9227193760829647
EW,-0.21950958693344094
EWBC,0.8472915737476517
EWCZ,-0.9351601210045739
EWTX,0.9062322479615926
EXAS,-0.5575609639445163
EXC,-0.11514175485003533
EXE,0.5852369788894012
EXEEL,0.48659870496668917
EXEEZ,0.47970892196854886
EXEL,0.8066453593029163
EXFY,-0.650921136453116
EXG,0.97007605968197
EXK,0.48334996092066246
EXLS,0.6767693427896321
EXOD,0.7699983792582035
EXP,0.8977691382872525
EXPD,0.47798543957051964
EXPE,0.7480458347561498
EXPI,-0.37501846201958416
EXPO,0.3553800989230761
EXR,0.6153327361265725
EXTR,-0.5173547417699024
EYE,-0.7322244437483297
EYEN,-0.8285272933086348
EYPT,0.09589204898408564
EZFL,-0.6661458502418832
EZGO,-0.654028058271421
EZPW,0.8899902336175591
F,-0.09164204152237519
FA,0.8888131613107955
FAAS,-0.8985140775765538
FAF,0.6094721877339543
FAMI,-0.7660426930216552
FANG,0.8232925093169345
FARM,-0.5279075773169651
FARO,0.14708447388074983
FAST,0.8723199300006562
FAT,-0.3474602708806074
FATBB,-0.32457079402462163
FATBP,-0.6131373931611883
FATE,-0.36686644863325196
FAX,0.7960844828174163
FBIN,0.6481829366443406
FBIO,-0.7376562443258727
FBIOP,-0.6132035326014433
FBIZ,0.8266700631223506
FBK,0.8483141041200222
FBMS,0.6214976631885362
FBNC,0.6461709750374972
FBP,0.9190758889739427
FBRT,0.6858352082485751
FBRX,-0.6566607096042821
FC,-0.45407587217300566
FCAP,0.6901994730053495
FCBC,0.8632459558419573
FCCO,0.5960741239024366
FCEL,-0.8528180739258728
FCF,0.7477361980462133
FCFS,0.5948113389476446
FCN,0.5649947425136557
FCNCA,0.914176828081968
FCNCO,0.9018143364186558
FCNCP,0.9039598547313455
FCO,0.8377741646804057
FCPT,0.6598460735864901
FCRX,0.9602637583421312
FCT,0.9628943010485379
FCUV,-0.8483585415580873
FDBC,0.40907991045185865
FDMT,-0.25880370741259473
FDP,0.38904409851745336
FDUS,0.9168748630426783
FDX,0.7972696896367357
FE,0.743887414561248
FEAM,-0.7686827107762232
FEDU,0.7106365744273113
FEIM,0.8300705330649002
FELE,0.6977646198432104
FEMY,0.2551275868379426
FENC,-0.6539936306329821
FENG,0.56051213723339
FER,0.8957162165195062
FERG,0.7915654955994034
FET,-0.8874141183486718
FF,0.16585542968411768
FFA,0.9748310416123499
FFBC,0.7571827493296764
FFC,0.8164405877805594
FFIC,0.24794510616517484
FFIE,-0.6255364753876266
FFIN,0.664181704903429
FFIV,0.8485053689494827
FFNW,0.8884880006993778
FFWM,-0.20962710780241997
FG,0.7757386685009938
FGB,0.9622753353195739
FGBI,-0.3981988420020423
FGBIP,0.6197292332217987
FGEN,-0.6080500350755139
FGF,-0.7818373474491619
FGFPP,0.35009547134931734
FGI,-0.9163674370483617
FHB,0.6753440380863049
FHI,0.4206170636266571
FHN,0.4480021873790559
FHTX,0.12889398726899445
FI,0.9251248656395463
FIBK,0.5864631884156514
FICO,0.9452509204600503
FIGS,-0.5833972526533087
FINS,0.9305088026369794
FINV,0.7632689482084323
FINW,0.7429161076807419
FIP,0.938795075512614
FIS,0.9134688656116875
FISI,0.7044572680324607
FITB,0.8853815307397109
FITBI,0.9363699761975622
FITBO,0.5725812579036157
FITBP,0.8206392950105486
FIVE,-0.885787771775847
FIVN,-0.8415288842593845
FIX,0.9575471975101925
FIZZ,0.0647922912839986
FKWL,0.16410617889724835
FL,-0.4280611479177908
FLC,0.8448653795154324
FLEX,0.9641302032315937
FLG,-0.8421629075300333
FLGC,-0.5935761013316201
FLGT,-0.8286740012297636
FLIC,0.08050727825563239
FLL,-0.55910170045041
FLNC,-0.39408986588001954
FLNG,-0.6304525466735853
FLNT,-0.5303297080779222
FLO,-0.4474587649447438
FLR,0.9141964700195534
FLS,0.9448207323780428
FLUT,0.7556452419047761
FLUX,-0.6915369858393259
FLWS,-0.17727117723429667
FLXS,0.9157594847194246
FLYW,-0.7818032240333044
FMAO,0.649706579735963
FMBH,0.8402065739079116
FMC,-0.6679466011560912
FMN,0.8205354132323592
FMNB,0.6858622519863407
FMS,0.07733828944107628
FMX,-0.05411219777718689
FMY,0.9334479792581489
FN,0.9127803603764533
FNA,-0.7979689995067477
FNB,0.8120126626209835
FND,0.4560109171336118
FNF,0.9087421274773988
FNGR,-0.4008460789789022
FNKO,0.3827557249068561
FNLC,0.4516317841815735
FNV,-0.4310614159610475
FNWB,-0.48835851799663377
FNWD,0.3139609969826708
FOA,-0.04147293786836259
FOF,0.9484197869620624
FOLD,-0.6094351804870966
FONR,-0.13185268087545765
FOR,0.5662686683663145
FORA,-0.5197622017577476
FORD,-0.9007258414336601
FORM,0.7718264854189696
FORR,-0.9293433679740289
FORTY,0.7086633955308904
FOSL,-0.6117349650597449
FOSLL,-0.5861733682086767
FOUR,0.7340424926340368
FOX,0.7377113382105338
FOXA,0.74291643069941
FOXF,-0.8957809047874451
FOXO,-0.6098520650920282
FOXX,-0.4475384664929305
FPAY,0.3329861573825939
FPF,0.9103772382450059
FPH,0.7629284170005866
FPI,0.32527501672714015
FR,0.37362750346466983
FRA,0.9656074208001079
FRAF,0.3567708313903327
FRBA,0.6906394042936043
FRD,0.5614578071766534
FREY,-0.7419112709712377
FRGE,-0.5981578892279911
FRGT,-0.6672360085329989
FRHC,0.6296090332475285
FRME,0.6635564124093277
FRMEP,0.9268776729968763
FRO,0.6030959875254831
FROG,0.5083351420367325
FRPH,0.5289513834082141
FRPT,0.9711415233776756
FRSH,-0.4416338844170589
FRST,0.6292836266787224
FRSX,-0.7763959414290398
FRT,0.8042213018957154
FSBC,0.7495853620861087
FSBW,0.813005923336331
FSCO,0.9486696384811112
FSEA,0.4887307306092233
FSFG,0.7944651454086932
FSI,0.33298736460258616
FSK,0.9139181431250584
FSLR,0.41634665636851026
FSLY,-0.7612515377301733
FSM,0.7500958075304343
FSP,-0.10184726344827809
FSS,0.9351035660754362
FSTR,0.7232254227288203
FSUN,0.7948696120894748
FSV,0.8183707858692496
FT,0.8627463937979946
FTAI,0.9502343052974798
FTAIN,0.9513946169890006
FTAIO,0.912252090943725
FTCI,-0.7501813018952302
FTDR,0.8232143954044567
